,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,11755000.0,,8245000.0,25354000.0,39278000.0,0.0,12320000.0,1285000.0,,,,,3510000.0,39278000.0,26958000.0,0.0,-565000.0,,8245000.0,8245000.0,CWBC
2019-12-31,,,11374000.0,,7963000.0,24375000.0,38129000.0,0.0,11801000.0,1571000.0,,,,,3411000.0,38129000.0,26328000.0,0.0,-427000.0,,7963000.0,7963000.0,CWBC
2018-12-31,,,10218000.0,,7409000.0,23118000.0,36257000.0,0.0,10988000.0,1673000.0,,,,,2809000.0,36257000.0,25269000.0,0.0,-770000.0,,7409000.0,7409000.0,CWBC
2017-12-31,,,10463000.0,,4915000.0,21430000.0,35008000.0,0.0,11127000.0,1914000.0,,,,,5548000.0,35008000.0,23881000.0,0.0,-664000.0,,4915000.0,4915000.0,CWBC
