,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-30,,,-20186000.0,,-22983000.0,118985000.0,104755000.0,-14230000.0,-14230000.0,,-10000.0,,,,2797000.0,255310000.0,269540000.0,150555000.0,-5956000.0,,-22983000.0,-22983000.0,BBW
2020-02-01,,,1561000.0,,261000.0,151947000.0,153623000.0,1676000.0,1676000.0,,-15000.0,,,,1300000.0,338543000.0,336867000.0,184920000.0,-115000.0,,261000.0,261000.0,BBW
2019-02-02,,,-18507000.0,,-17933000.0,155500000.0,143949000.0,-11551000.0,-11551000.0,,-85000.0,,,,-574000.0,336585000.0,348136000.0,192636000.0,-6956000.0,,-17933000.0,-17933000.0,BBW
2018-02-03,,,-12336000.0,,-10140000.0,183840000.0,166824000.0,-17016000.0,-17016000.0,,-120000.0,,,,-2196000.0,362676000.0,379692000.0,195852000.0,4680000.0,,-10140000.0,-10140000.0,BBW
