,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-12667000.0,,-12674000.0,12551000.0,8130000.0,-9904000.0,-9904000.0,989000.0,,,,,0.0,12081000.0,21985000.0,3951000.0,-2763000.0,,-12667000.0,-12674000.0,RIOT
2019-12-31,,,-20446000.0,-7000.0,-20039000.0,14754000.0,6335000.0,-9382000.0,-9382000.0,844000.0,-122000.0,,,,-143000.0,6837000.0,16219000.0,502000.0,-11064000.0,,-20303000.0,-20039000.0,RIOT
2018-12-31,,,-61008000.0,-1296000.0,-58008000.0,26358000.0,7525000.0,-27601000.0,-27601000.0,3501000.0,-123000.0,,,,-699000.0,7845000.0,35446000.0,320000.0,-33407000.0,96000.0,-60309000.0,-58008000.0,RIOT
2017-12-31,,,-18036968.0,758095.0,-19845873.0,7313626.0,244471.0,-7932839.0,-7932839.0,-27205.0,-4806637.0,,,,-1609000.0,269657.0,8202496.0,25186.0,-10104129.0,-3542964.0,-16427968.0,-19845873.0,RIOT
