,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,424593000.0,,-1750423000.0,997000.0,-1752789000.0,2835477000.0,1454286000.0,-1805784000.0,-1805784000.0,,-31215000.0,,,,2929000.0,3167515000.0,4973299000.0,1713229000.0,55361000.0,,-1753352000.0,-1752789000.0,DAO
2019-12-31,275367000.0,,-634916000.0,936000.0,-637396000.0,696173000.0,370622000.0,-600918000.0,-600918000.0,,-30232000.0,,,,2432000.0,1304883000.0,1905801000.0,934261000.0,-33998000.0,,-637348000.0,-637396000.0,DAO
2018-12-31,184020000.0,,-228312000.0,888000.0,-239221000.0,251582000.0,216465000.0,-219137000.0,-219137000.0,,-31851000.0,,,,11294000.0,731598000.0,950735000.0,515133000.0,-9175000.0,,-239606000.0,-239221000.0,DAO
2017-12-31,133092000.0,,-158770000.0,-243080000.0,-133577000.0,158888000.0,161939000.0,-130041000.0,-130041000.0,,-29523000.0,,,,5162000.0,455746000.0,585787000.0,293807000.0,-28729000.0,,-163932000.0,-133577000.0,DAO
