,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,57387000.0,,-130070000.0,,-124278000.0,142983000.0,126301000.0,-110552000.0,-110552000.0,,-2897000.0,,,,-5792000.0,221728000.0,332280000.0,95427000.0,-19518000.0,,-124278000.0,-124278000.0,LSPD
2020-03-31,32750000.0,,-56641000.0,,-53531000.0,82467000.0,80969000.0,-47715000.0,-47715000.0,,-1811000.0,,,,-3110000.0,120637000.0,168352000.0,39668000.0,-8926000.0,,-53531000.0,-53531000.0,LSPD
2019-03-31,18283000.0,,-214254000.0,,-183525000.0,52833000.0,53878000.0,-21775000.0,-21775000.0,,-1811000.0,,,,-30729000.0,77451000.0,99226000.0,23573000.0,-192479000.0,,-183525000.0,-183525000.0,LSPD
2018-03-31,13295000.0,,-81933000.0,,-96179000.0,42453000.0,39600000.0,-21267000.0,-21267000.0,,-26000.0,,,,14246000.0,57079000.0,78346000.0,17479000.0,-60666000.0,,-96179000.0,-96179000.0,LSPD
