,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,129000000.0,,337000000.0,154000000.0,1034000000.0,781000000.0,1100000000.0,252000000.0,252000000.0,-62000000.0,-86000000.0,,,,46000000.0,6018000000.0,5766000000.0,4918000000.0,85000000.0,775000000.0,291000000.0,1034000000.0,HUN
2019-12-31,131000000.0,,391000000.0,137000000.0,562000000.0,792000000.0,1382000000.0,436000000.0,436000000.0,23000000.0,-111000000.0,,,,-38000000.0,6797000000.0,6361000000.0,5415000000.0,-45000000.0,169000000.0,429000000.0,562000000.0,HUN
2018-12-31,145000000.0,,734000000.0,229000000.0,337000000.0,789000000.0,1764000000.0,819000000.0,819000000.0,11000000.0,-115000000.0,,,,45000000.0,7604000000.0,6785000000.0,5840000000.0,-85000000.0,-39000000.0,689000000.0,337000000.0,HUN
2017-12-31,132000000.0,,531000000.0,751000000.0,636000000.0,751000000.0,1651000000.0,779000000.0,779000000.0,-11000000.0,-165000000.0,,,,20000000.0,6845000000.0,6066000000.0,5194000000.0,-248000000.0,230000000.0,511000000.0,636000000.0,HUN
