,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-02-28,,,-2664718.0,,-2664718.0,5435897.0,28082540.0,22646643.0,22646643.0,,-2546244.0,,,,0.0,28082540.0,5435897.0,0.0,-25311361.0,,-2664718.0,-2664718.0,NAN
2020-02-29,,,59473037.0,,59473037.0,5506304.0,29545826.0,24039522.0,24039522.0,,-5571484.0,,,,0.0,29545826.0,5506304.0,0.0,35433515.0,,59473037.0,59473037.0,NAN
2019-02-28,,,19056125.0,,19056125.0,5525467.0,29833035.0,24307568.0,24307568.0,,-5525750.0,,,,0.0,29833035.0,5525467.0,0.0,-5251443.0,,19056125.0,19056125.0,NAN
2018-02-28,,,14901927.0,,14901927.0,5711911.0,30513943.0,24802032.0,24802032.0,,-4096011.0,,,,0.0,30513943.0,5711911.0,0.0,-9900105.0,,14901927.0,14901927.0,NAN
