,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-02-28,,,19364729.0,,14777036.0,20257591.0,57650256.0,37392665.0,37392665.0,,-13587201.0,,,,4587693.0,57650256.0,20257591.0,0.0,-18027936.0,,14777036.0,14777036.0,SAR
2020-02-29,,,56700856.0,,55738861.0,27942048.0,58448191.0,30506143.0,30506143.0,,-14682611.0,,,,961995.0,58448191.0,27942048.0,0.0,26194713.0,,55738861.0,55738861.0,SAR
2019-02-28,,,17482252.0,,18509370.0,17307154.0,47707963.0,30400809.0,30400809.0,,-13125718.0,,,,-1027118.0,47707963.0,17307154.0,0.0,-12918557.0,,18509370.0,18509370.0,SAR
2018-02-28,,,17664407.0,,17679145.0,14959404.0,38614978.0,23655574.0,23655574.0,,-10938654.0,,,,-14738.0,38614978.0,14959404.0,0.0,-5991167.0,,17679145.0,17679145.0,SAR
