,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,8553000.0,-110583000.0,47726000.0,737330000.0,826379000.0,71829000.0,71829000.0,,-66970000.0,,,,3004000.0,1982406000.0,1910577000.0,1156027000.0,-63276000.0,,5549000.0,-6801000.0,WEBR
2020-09-30,,,102692000.0,-110583000.0,88880000.0,444975000.0,626735000.0,168525000.0,168525000.0,,-40357000.0,,,,13812000.0,1525260000.0,1356735000.0,898525000.0,-65833000.0,,88880000.0,88880000.0,WEBR
2019-09-30,,,63664000.0,-110583000.0,50120000.0,369651000.0,502674000.0,119437000.0,119437000.0,,-45170000.0,,,,13544000.0,1296210000.0,1176773000.0,793536000.0,-55773000.0,,50120000.0,50120000.0,WEBR
2018-09-30,,,130883000.0,-110583000.0,113295000.0,397444000.0,580246000.0,171016000.0,171016000.0,,-34609000.0,,,,17588000.0,1340032000.0,1169016000.0,759786000.0,-40133000.0,,113295000.0,112557000.0,WEBR
