,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,18990000.0,,19268000.0,,18825000.0,76342000.0,114718000.0,19386000.0,19386000.0,,-35000.0,,,,443000.0,145072000.0,125686000.0,30354000.0,-118000.0,,18825000.0,18825000.0,ECOM
2019-12-31,19058000.0,,4171000.0,,3482000.0,77020000.0,101189000.0,5111000.0,5111000.0,,-140000.0,,,,689000.0,129959000.0,124848000.0,28770000.0,-940000.0,,3482000.0,3482000.0,ECOM
2018-12-31,22359000.0,,-6987000.0,,-7601000.0,86277000.0,101717000.0,-6919000.0,-6919000.0,,-140000.0,,,,614000.0,131218000.0,138137000.0,29501000.0,-68000.0,,-7601000.0,-7601000.0,ECOM
2017-12-31,21868000.0,,-16273000.0,,-16557000.0,85604000.0,93433000.0,-14039000.0,-14039000.0,,-140000.0,,,,284000.0,122535000.0,136574000.0,29102000.0,-2234000.0,,-16557000.0,-16557000.0,ECOM
