,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-7327000.0,,-8515000.0,,461067000.0,-236689000.0,-236689000.0,222797000.0,-123173000.0,,,,1188000.0,2127106000.0,2363795000.0,1666039000.0,229362000.0,,-8515000.0,-8515000.0,SKYW
2019-12-31,,,446305000.0,,340099000.0,,1145954000.0,534127000.0,534127000.0,243729000.0,-127755000.0,,,,106206000.0,2971963000.0,2437836000.0,1826009000.0,-87822000.0,,340099000.0,340099000.0,SKYW
2018-12-31,,,366314000.0,,280372000.0,,1081695000.0,474280000.0,474280000.0,272826000.0,-120409000.0,,,,85942000.0,3221679000.0,2747399000.0,2139984000.0,-107966000.0,,280372000.0,280372000.0,SKYW
2017-12-31,,,288183000.0,,428907000.0,,931745000.0,388199000.0,388199000.0,250778000.0,-104925000.0,,,,-140724000.0,3122592000.0,2734393000.0,2190847000.0,-100016000.0,,428907000.0,428907000.0,SKYW
