,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-26,106229000.0,,-1451000.0,1119000.0,17953000.0,99042000.0,294316000.0,89045000.0,89045000.0,,-2603000.0,,,,-19552000.0,591207000.0,502162000.0,296891000.0,-90496000.0,,18101000.0,17953000.0,ALGM
2020-03-27,102052000.0,,53278000.0,950000.0,36971000.0,93065000.0,261276000.0,66159000.0,66159000.0,,-110000.0,,,,16173000.0,650089000.0,583930000.0,388813000.0,-12881000.0,,37105000.0,36971000.0,ALGM
2019-03-29,107585000.0,,99441000.0,814000.0,84724000.0,111161000.0,319820000.0,101074000.0,101074000.0,,-1211000.0,,,,14600000.0,724311000.0,623237000.0,404491000.0,-1633000.0,,84841000.0,84723000.0,ALGM
2007-03-30,38906000.0,,27249000.0,288000.0,21075000.0,44944000.0,112913000.0,29063000.0,29063000.0,,-1942000.0,,,,6149000.0,320741000.0,291678000.0,207828000.0,-1814000.0,,21100000.0,21075000.0,ALGM
