,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-11-30,,,-18963402.0,,-18963402.0,5246052.0,11750097.0,6504045.0,6504045.0,,-1587203.0,,,,0.0,11750097.0,5246052.0,0.0,-25467447.0,,-18963402.0,-18963402.0,MGU
2019-11-30,,,58349722.0,,58349722.0,5643956.0,24175703.0,18531747.0,18531747.0,,-2429470.0,,,,0.0,24175703.0,5643956.0,0.0,39817975.0,,58349722.0,58349722.0,MGU
2018-11-30,,,-37203130.0,,-37203130.0,5667036.0,23421191.0,17754155.0,17754155.0,,-2729645.0,,,,0.0,23421191.0,5667036.0,0.0,-54957285.0,,-37203130.0,-37203130.0,MGU
2017-11-30,,,85294168.0,,85294168.0,5695137.0,22950286.0,17255149.0,17255149.0,,-2390719.0,,,,0.0,22950286.0,5695137.0,0.0,68039019.0,,85294168.0,85294168.0,MGU
