,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,17630000.0,,-26462000.0,,-26447000.0,7673000.0,0.0,-25303000.0,-25303000.0,,-49000.0,,,,-15000.0,0.0,25303000.0,0.0,-1159000.0,,-26447000.0,-26447000.0,RLYB
2019-12-31,11366000.0,,-17563000.0,,-17563000.0,6276000.0,0.0,-17642000.0,-17642000.0,,-39000.0,,,,0.0,0.0,17642000.0,0.0,79000.0,,-17563000.0,-17563000.0,RLYB
