,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-10763000.0,,-14253000.0,7318000.0,0.0,-11010000.0,-11010000.0,34000.0,-259000.0,,,,0.0,0.0,11010000.0,0.0,247000.0,-3490000.0,-10763000.0,-14253000.0,FURY
2019-12-31,,,-9602000.0,,-13933000.0,5994000.0,0.0,-10256000.0,-10256000.0,40000.0,-150000.0,,,,-54000.0,0.0,10256000.0,0.0,654000.0,-4385000.0,-9548000.0,-13933000.0,FURY
2018-12-31,,,-17674000.0,,-17674000.0,4837000.0,-138000.0,-19667000.0,-19667000.0,39000.0,-150000.0,,,,0.0,0.0,19667000.0,138000.0,1993000.0,-4385000.0,-17674000.0,-17674000.0,FURY
2017-12-31,,,-36500000.0,,-36500000.0,5876000.0,-105000.0,-42190000.0,-42190000.0,39000.0,-150000.0,,,,0.0,0.0,42190000.0,105000.0,5690000.0,-4385000.0,-36500000.0,-36500000.0,FURY
