,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,40743000.0,,-253720000.0,44639000.0,-225602000.0,161228000.0,397871000.0,69878000.0,69878000.0,,-57930000.0,,,,-32034000.0,1563150000.0,1493272000.0,1165279000.0,-323598000.0,,-221686000.0,-224901000.0,KRA
2019-12-31,41073000.0,,44004000.0,37985000.0,51305000.0,151104000.0,429454000.0,101106000.0,101106000.0,,-75782000.0,,,,-11813000.0,1804436000.0,1703330000.0,1374982000.0,-57102000.0,,55817000.0,50906000.0,KRA
2018-12-31,41296000.0,,74095000.0,32461000.0,67015000.0,155985000.0,580606000.0,241915000.0,241915000.0,,-93772000.0,,,,3574000.0,2011675000.0,1769760000.0,1431069000.0,-167820000.0,,70521000.0,66043000.0,KRA
2017-12-31,40283000.0,,34762000.0,30038000.0,97549000.0,162652000.0,544703000.0,204606000.0,204606000.0,,-132459000.0,,,,-57884000.0,1960362000.0,1755756000.0,1415659000.0,-169844000.0,,92646000.0,95717000.0,KRA
