,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-34764000.0,,-51385000.0,1028666000.0,1423645000.0,303956000.0,303956000.0,,-68800000.0,,,,15900000.0,9767042000.0,9463086000.0,8343397000.0,-338720000.0,-721000.0,-50664000.0,-51385000.0,SAH
2019-12-31,,,199645000.0,,144137000.0,1093074000.0,1521017000.0,334774000.0,334774000.0,,-101472000.0,,,,55108000.0,10454343000.0,10119569000.0,8933326000.0,-135129000.0,-400000.0,144537000.0,144137000.0,SAH
2018-12-31,,,75312000.0,,51650000.0,1139725000.0,1446125000.0,212777000.0,212777000.0,,-102457000.0,,,,22922000.0,9951630000.0,9738853000.0,8505505000.0,-137465000.0,-740000.0,52390000.0,51650000.0,SAH
2017-12-31,,,108124000.0,,92983000.0,1147773000.0,1457676000.0,220959000.0,220959000.0,,-88919000.0,,,,13971000.0,9867208000.0,9646249000.0,8409532000.0,-112835000.0,-1170000.0,94153000.0,92983000.0,SAH
