,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,262964000.0,,209567000.0,785345000.0,269726000.0,2044754000.0,2235164000.0,-251221000.0,-251221000.0,,-16166000.0,,,,-59019000.0,3047681000.0,3298902000.0,812517000.0,460788000.0,,268586000.0,269726000.0,IAC
2019-12-31,191564000.0,,-28306000.0,513939000.0,22895000.0,1841679000.0,2106191000.0,-66869000.0,-66869000.0,,-11904000.0,,,,-60489000.0,2705801000.0,2772670000.0,599610000.0,38563000.0,,32183000.0,22895000.0,IAC
2018-12-31,177298000.0,,305571000.0,466045000.0,246772000.0,1668153000.0,2031896000.0,64671000.0,64671000.0,,-13059000.0,,,,13200000.0,2533048000.0,2468377000.0,501152000.0,240900000.0,,292371000.0,246772000.0,IAC
2017-12-31,148015000.0,,-130794000.0,293192000.0,37006000.0,1526083000.0,1589980000.0,-164084000.0,-164084000.0,,-2181000.0,,,,-155402000.0,1952607000.0,2116691000.0,362627000.0,33290000.0,,24608000.0,37006000.0,IAC
