,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,179426000.0,,-214447000.0,,-214449000.0,38693000.0,0.0,-218119000.0,-218119000.0,,,,,,2000.0,0.0,218119000.0,0.0,3672000.0,,-214449000.0,-214449000.0,AUR
2019-12-31,107368000.0,,-101848000.0,,-94077000.0,25591000.0,19441000.0,-113518000.0,-113518000.0,,,,,,-7771000.0,19601000.0,133119000.0,160000.0,11670000.0,,-94077000.0,-94077000.0,AUR
