,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-1762275000.0,-385320000.0,-2067245000.0,720849000.0,880142000.0,-1173345000.0,-1173345000.0,536255000.0,-556474000.0,,,,564671000.0,2095861000.0,3269206000.0,1215719000.0,-588930000.0,,-2326946000.0,-2067245000.0,WYNN
2019-12-31,,,488218000.0,-201573000.0,122985000.0,896670000.0,4784046000.0,898591000.0,898591000.0,2240000000.0,-414030000.0,,,,176840000.0,6611099000.0,5712508000.0,1827053000.0,-410373000.0,,311378000.0,122985000.0,WYNN
2018-12-31,,,305740000.0,-219334000.0,572430000.0,761415000.0,5071385000.0,1199101000.0,1199101000.0,2502457000.0,-381849000.0,,,,-497344000.0,6717660000.0,5518559000.0,1646275000.0,-893361000.0,,803084000.0,572430000.0,WYNN
2017-12-31,,,560269000.0,130504000.0,747181000.0,685485000.0,4512975000.0,1055565000.0,1055565000.0,2199576000.0,-388664000.0,,,,-328985000.0,6070160000.0,5014595000.0,1557185000.0,-495296000.0,,889254000.0,747181000.0,WYNN
