,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,7257335.0,,-67176512.0,,-63499772.0,19758681.0,-18536584.0,-47293683.0,-47293683.0,,,,,,-2792961.0,6698615.0,53992298.0,25235199.0,-19882829.0,883779.0,-64383551.0,-63499772.0,AVTX
2019-12-31,1168133.0,,-15990437.0,,-16072547.0,11607364.0,-4879126.0,-18993619.0,-18993619.0,,,,,,280316.0,6750351.0,25743970.0,11629477.0,3003182.0,198206.0,-16270753.0,-16072547.0,AVTX
2018-12-31,1818635.0,,-35323565.0,,-40052810.0,11056425.0,-200290.0,-14903902.0,-14903902.0,,,,,,-49466.0,7028378.0,21932280.0,7228668.0,-20419663.0,-4778711.0,-35274099.0,-41710193.0,AVTX
2017-12-31,1926578.0,,13836342.0,,11869823.0,8511409.0,24731489.0,13889982.0,13889982.0,,-24016.0,,,,1966519.0,27813137.0,13923155.0,3081648.0,-53640.0,-4778711.0,11869823.0,7772084.0,AVTX
