,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,38770000.0,,31311000.0,60990000.0,113554000.0,0.0,44721000.0,7843000.0,,,,,7459000.0,113554000.0,68833000.0,0.0,-5951000.0,,31311000.0,31311000.0,STXB
2019-12-31,,,26557000.0,,21136000.0,52303000.0,89601000.0,0.0,30609000.0,6689000.0,,,,,5421000.0,89601000.0,58992000.0,0.0,-4052000.0,,21136000.0,21136000.0,STXB
2018-12-31,,,11980000.0,,9978000.0,38361000.0,55344000.0,0.0,13991000.0,2992000.0,,,,,2002000.0,55344000.0,41353000.0,0.0,-2011000.0,,9978000.0,9978000.0,STXB
2017-12-31,,,8340000.0,,4753000.0,33111000.0,45742000.0,0.0,9967000.0,2664000.0,,,,,3587000.0,45742000.0,35775000.0,0.0,-1627000.0,,4753000.0,4730000.0,STXB
