,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,4319759.0,,-610288.0,,-6544.0,12539136.0,16434614.0,-424281.0,-424281.0,,-550774.0,,,,-603744.0,51895388.0,52319669.0,35460774.0,-186007.0,,-6544.0,-6544.0,OSS
2019-12-31,4843554.0,,-663085.0,500.0,-900337.0,13640334.0,19402263.0,918375.0,918375.0,,-165560.0,,,,237252.0,58308019.0,57389644.0,38905756.0,-1581460.0,,-900337.0,-900337.0,OSS
2018-12-31,4001757.0,,-2969404.0,500.0,-1136278.0,9844162.0,11334724.0,-2511195.0,-2511195.0,,-65693.0,,,,-1396784.0,37027382.0,39538577.0,25692658.0,-458209.0,,-1572620.0,-1136278.0,OSS
2017-12-31,2687249.0,,-619255.0,436842.0,96620.0,6361920.0,8664536.0,-384633.0,-384633.0,,-199257.0,,,,-402717.0,27538333.0,27922966.0,18873797.0,-234622.0,,-216538.0,96620.0,OSS
