,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-10028875.0,,-10028875.0,136675.0,0.0,-330110.0,-330110.0,193435.0,,,,,0.0,0.0,330110.0,0.0,-9698765.0,,-10028875.0,-10028875.0,PTIC
2020-08-27,,,-10536.0,,-10536.0,10536.0,0.0,-10536.0,-10536.0,193435.0,,,,,0.0,0.0,10536.0,0.0,0.0,,-10536.0,-10536.0,PTIC
