,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,446100000.0,,1209300000.0,,949700000.0,1665800000.0,3543000000.0,1431100000.0,1431100000.0,,-218900000.0,,,,259600000.0,5527100000.0,4096000000.0,1984100000.0,-221800000.0,,949700000.0,949700000.0,ROP
2019-12-31,403500000.0,,2227400000.0,,1767900000.0,1511600000.0,3427100000.0,1512000000.0,1512000000.0,,-186600000.0,,,,459500000.0,5366800000.0,3854800000.0,1939700000.0,715400000.0,,1767900000.0,1767900000.0,ROP
2018-12-31,376900000.0,,1198400000.0,,944400000.0,1506200000.0,3279500000.0,1396400000.0,1396400000.0,,-182100000.0,,,,254000000.0,5191200000.0,3794800000.0,1911700000.0,-198000000.0,,944400000.0,944400000.0,ROP
2017-12-31,376900000.0,,1034700000.0,,971800000.0,1654600000.0,2864800000.0,1210200000.0,1210200000.0,,-180600000.0,,,,62900000.0,4607500000.0,3397300000.0,1742700000.0,-175500000.0,,971800000.0,971800000.0,ROP
