,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,-3151000.0,,-4643000.0,76760000.0,86880000.0,10120000.0,10120000.0,,-10190000.0,,,,429000.0,440853000.0,430733000.0,353973000.0,-13271000.0,-1063000.0,-3580000.0,-4643000.0,ALJJ
2020-09-30,,,-66215000.0,,-67674000.0,67341000.0,67565000.0,224000.0,224000.0,,-10528000.0,,,,-2043000.0,350053000.0,349829000.0,282488000.0,-66439000.0,-3502000.0,-64172000.0,-67674000.0,ALJJ
2019-09-30,,,-5973000.0,,-15979000.0,65774000.0,71120000.0,5346000.0,5346000.0,,-10611000.0,,,,10006000.0,354997000.0,349651000.0,283877000.0,-11319000.0,-3502000.0,-15979000.0,-15979000.0,ALJJ
2018-09-30,,,-3033000.0,,-7332000.0,71332000.0,83904000.0,12572000.0,12572000.0,,-10558000.0,,,,4299000.0,369776000.0,357204000.0,285872000.0,-15605000.0,-3502000.0,-7332000.0,-7332000.0,ALJJ
