,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,1674000000.0,,1575000000.0,1058000000.0,3166000000.0,2138000000.0,2138000000.0,-30000000.0,-544000000.0,,,,99000000.0,6584000000.0,4446000000.0,3418000000.0,-464000000.0,,1575000000.0,1575000000.0,YUM
2020-12-31,,,1020000000.0,,904000000.0,981000000.0,2692000000.0,1737000000.0,1737000000.0,-26000000.0,-558000000.0,,,,116000000.0,5652000000.0,3915000000.0,2960000000.0,-717000000.0,,904000000.0,904000000.0,YUM
2019-12-31,,,1373000000.0,,1294000000.0,921000000.0,2827000000.0,1931000000.0,1931000000.0,-25000000.0,-519000000.0,,,,79000000.0,5597000000.0,3666000000.0,2770000000.0,-558000000.0,,1294000000.0,1294000000.0,YUM
2018-12-31,,,1839000000.0,,1542000000.0,901000000.0,2664000000.0,1763000000.0,1763000000.0,7000000.0,-496000000.0,,,,297000000.0,5688000000.0,3925000000.0,3024000000.0,76000000.0,,1542000000.0,1542000000.0,YUM
