,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-30,,,339120000.0,,308764000.0,1298847000.0,1734045000.0,435198000.0,435198000.0,,-87844000.0,,,,30356000.0,5689233000.0,5254035000.0,3955188000.0,-96078000.0,,308764000.0,308764000.0,ASO
2020-02-01,,,122860000.0,,120043000.0,1248133000.0,1431154000.0,183021000.0,183021000.0,,-101307000.0,,,,2817000.0,4829897000.0,4646876000.0,3398743000.0,-60161000.0,,120043000.0,120043000.0,ASO
2019-02-02,,,23393000.0,,21442000.0,1234094000.0,1367952000.0,133858000.0,133858000.0,,-108652000.0,,,,1951000.0,4783893000.0,4650035000.0,3415941000.0,-110465000.0,,21442000.0,21442000.0,ASO
2018-02-03,,,61282000.0,,58501000.0,1241643000.0,1398964000.0,157321000.0,157321000.0,,-104857000.0,,,,2781000.0,4835582000.0,4678261000.0,3436618000.0,-96039000.0,,58501000.0,58501000.0,ASO
