,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,183868000.0,,178108000.0,77871000.0,270037000.0,192166000.0,192166000.0,,-32652000.0,,,,5760000.0,270037000.0,77871000.0,0.0,-8298000.0,,178108000.0,178108000.0,TSLX
2019-12-31,,,158333000.0,,154583000.0,70352000.0,251495000.0,181143000.0,181143000.0,,-39875000.0,,,,3750000.0,251495000.0,70352000.0,0.0,-22810000.0,,154583000.0,154583000.0,TSLX
2018-12-31,,,122392000.0,,119017000.0,71889000.0,261914000.0,190025000.0,190025000.0,,-44462000.0,,,,3375000.0,261914000.0,71889000.0,0.0,-67633000.0,,119017000.0,119017000.0,TSLX
2017-12-31,,,114444000.0,,111609000.0,60362000.0,210897000.0,150535000.0,150535000.0,,-28472000.0,,,,2835000.0,210897000.0,60362000.0,0.0,-36091000.0,,111609000.0,111609000.0,TSLX
