,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,6357000.0,,-3577000.0,,-3964000.0,6891000.0,11113000.0,-2135000.0,-2135000.0,,,,,,387000.0,20328000.0,22463000.0,9215000.0,-1442000.0,,-3964000.0,-3964000.0,DAIO
2019-12-31,6451000.0,,-1156000.0,,-1187000.0,7377000.0,12550000.0,-1278000.0,-1278000.0,,,,,,31000.0,21568000.0,22846000.0,9018000.0,122000.0,,-1187000.0,-1187000.0,DAIO
2018-12-31,7361000.0,,1897000.0,,1606000.0,8257000.0,17356000.0,1738000.0,1738000.0,,,,,,291000.0,29224000.0,27486000.0,11868000.0,159000.0,,1606000.0,1606000.0,DAIO
2017-12-31,6896000.0,,5161000.0,,5449000.0,8116000.0,20059000.0,5047000.0,5047000.0,,,,,,-288000.0,34051000.0,29004000.0,13992000.0,114000.0,,5449000.0,5449000.0,DAIO
