,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,456000000.0,15000000.0,304000000.0,1724000000.0,2559000000.0,606000000.0,606000000.0,,-122000000.0,,,,149000000.0,5301000000.0,4695000000.0,2742000000.0,-150000000.0,,307000000.0,300000000.0,WMG
2020-09-30,,,-447000000.0,18000000.0,-475000000.0,2034000000.0,2130000000.0,-94000000.0,-94000000.0,,-127000000.0,,,,23000000.0,4463000000.0,4557000000.0,2333000000.0,-353000000.0,,-470000000.0,-476000000.0,WMG
2019-09-30,,,267000000.0,20000000.0,256000000.0,1510000000.0,2074000000.0,356000000.0,356000000.0,,-142000000.0,,,,9000000.0,4475000000.0,4119000000.0,2401000000.0,-89000000.0,,258000000.0,256000000.0,WMG
2018-09-30,,,442000000.0,14000000.0,307000000.0,1411000000.0,1834000000.0,217000000.0,217000000.0,,-138000000.0,,,,130000000.0,4005000000.0,3788000000.0,2171000000.0,225000000.0,,312000000.0,307000000.0,WMG
