,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-36127000.0,,-34308000.0,14060000.0,-22064000.0,-36124000.0,-36124000.0,,-20000.0,,,,-1819000.0,12361000.0,48485000.0,34425000.0,-3000.0,,-34308000.0,-34308000.0,CRBU
2019-12-31,,,-30968000.0,,-23431000.0,16458000.0,-17847000.0,-34305000.0,-34305000.0,,-4000.0,,,,-7537000.0,5788000.0,40093000.0,23635000.0,3337000.0,,-23431000.0,-23431000.0,CRBU
