,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,67743000.0,,58869000.0,85899000.0,167806000.0,0.0,68960000.0,12677000.0,,,,,8874000.0,167806000.0,98846000.0,0.0,-1217000.0,,58869000.0,58869000.0,SYBT
2019-12-31,,,75660000.0,,66067000.0,83309000.0,171512000.0,0.0,76537000.0,11337000.0,,,,,9593000.0,171512000.0,94975000.0,0.0,-877000.0,,66067000.0,66067000.0,SYBT
2018-12-31,,,67548000.0,,55517000.0,77092000.0,155699000.0,0.0,68846000.0,9513000.0,,,,,12031000.0,155699000.0,86853000.0,0.0,-1298000.0,,55517000.0,55517000.0,SYBT
2017-12-31,,,55182000.0,,38043000.0,74502000.0,138478000.0,0.0,56142000.0,7615000.0,,,,,17139000.0,138478000.0,82336000.0,0.0,-960000.0,,38043000.0,38043000.0,SYBT
