,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,509588000.0,,505711000.0,62272000.0,1067426000.0,774181000.0,774181000.0,,-282142000.0,,,,3877000.0,1153165000.0,378984000.0,85739000.0,-264593000.0,,505711000.0,505128000.0,GLPI
2019-12-31,,,395645000.0,,390881000.0,65385000.0,1023335000.0,727815000.0,727815000.0,,-301520000.0,,,,4764000.0,1153473000.0,425658000.0,130138000.0,-332170000.0,,390881000.0,390305000.0,GLPI
2018-12-31,,,344480000.0,,339516000.0,70819000.0,861485000.0,653573000.0,653573000.0,,-247684000.0,,,,4964000.0,1055727000.0,402154000.0,194242000.0,-309093000.0,,339516000.0,339041000.0,GLPI
2017-12-31,,,390385000.0,,380598000.0,63151000.0,782149000.0,605518000.0,605518000.0,,-217068000.0,,,,9787000.0,971307000.0,365789000.0,189158000.0,-215133000.0,,380598000.0,379976000.0,GLPI
