,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,10946000.0,,8351000.0,31600000.0,42790000.0,0.0,10946000.0,,,,,,2595000.0,42790000.0,31844000.0,0.0,0.0,,8351000.0,8307000.0,NICK
2020-03-31,,,2247000.0,,3466000.0,33745000.0,36679000.0,0.0,2542000.0,,,,,,-1219000.0,36679000.0,34137000.0,0.0,-295000.0,,3466000.0,3434000.0,NICK
2019-03-31,,,-4588000.0,,-3648000.0,33168000.0,35360000.0,0.0,1812000.0,,,,,,-940000.0,35360000.0,33548000.0,0.0,-6400000.0,,-3648000.0,-3648000.0,NICK
2018-03-31,,,3163000.0,,-1098000.0,32681000.0,36313000.0,0.0,3163000.0,,,,,,4261000.0,36313000.0,33150000.0,0.0,0.0,,-1098000.0,-1098000.0,NICK
