,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,6859000.0,,-3007000.0,227339000.0,273998000.0,46659000.0,46659000.0,,-19421000.0,,,,9866000.0,769169000.0,722510000.0,495171000.0,-39800000.0,,-3007000.0,-3007000.0,LCUT
2019-12-31,,,-43306000.0,,-44415000.0,231170000.0,263691000.0,32521000.0,32521000.0,,-20378000.0,,,,1109000.0,734902000.0,702381000.0,471211000.0,-75827000.0,,-44415000.0,-44415000.0,LCUT
2018-12-31,,,1169000.0,,-1720000.0,234423000.0,255757000.0,21334000.0,21334000.0,,-18004000.0,,,,2889000.0,704542000.0,683208000.0,448785000.0,-20165000.0,,-1720000.0,-1720000.0,LCUT
2017-12-31,,,11186000.0,,2154000.0,198253000.0,215157000.0,16904000.0,16904000.0,,-4291000.0,,,,9032000.0,579476000.0,562572000.0,364319000.0,-5718000.0,,2154000.0,2154000.0,LCUT
