,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-11018000.0,,-8619000.0,9298000.0,1628000.0,-10154000.0,-10154000.0,2484000.0,-864000.0,,,,-2399000.0,66649000.0,76803000.0,65021000.0,-864000.0,,-8619000.0,-8619000.0,NSEC
2019-12-31,,,4580000.0,,4067000.0,9698000.0,17913000.0,5745000.0,5745000.0,2470000.0,-1165000.0,,,,513000.0,67399000.0,61654000.0,49486000.0,-1165000.0,,4067000.0,4067000.0,NSEC
2018-12-31,,,1065000.0,,779000.0,8839000.0,13296000.0,2300000.0,2300000.0,2157000.0,-1235000.0,,,,286000.0,64857000.0,62557000.0,51561000.0,-1235000.0,,779000.0,779000.0,NSEC
2017-12-31,,,-1114000.0,,-1203000.0,8821000.0,11459000.0,193000.0,193000.0,2445000.0,-1307000.0,,,,89000.0,65640000.0,65447000.0,54181000.0,-1307000.0,,-1203000.0,-1203000.0,NSEC
