,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,24299000.0,,18567000.0,27435000.0,59992000.0,0.0,24509000.0,8048000.0,,,,,5732000.0,59992000.0,35483000.0,0.0,-210000.0,,18567000.0,18567000.0,SSBK
2020-12-31,,,14633000.0,,12107000.0,24176000.0,46203000.0,0.0,14793000.0,7234000.0,,,,,2526000.0,46203000.0,31410000.0,0.0,-160000.0,,12107000.0,12107000.0,SSBK
2019-12-31,,,8088000.0,,5602000.0,18654000.0,35859000.0,0.0,11701000.0,5504000.0,,,,,2486000.0,35859000.0,24158000.0,0.0,-3613000.0,,5602000.0,5602000.0,SSBK
2018-12-31,,,10008738.0,,7712508.0,15402036.0,30933115.0,0.0,10008738.0,5522341.0,,,,,2296230.0,30933115.0,20924377.0,0.0,0.0,,7712508.0,7712508.0,SSBK
