,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,8846000.0,,5640000.0,,5640000.0,13989000.0,28335000.0,5500000.0,5500000.0,,,,,,0.0,76217000.0,70717000.0,47882000.0,140000.0,,5640000.0,5640000.0,RADA
2019-12-31,6912000.0,,-2224000.0,,-2030000.0,11128000.0,15937000.0,-2103000.0,-2103000.0,,-85000.0,,,,0.0,44331000.0,46434000.0,28394000.0,-121000.0,-115000.0,-2224000.0,-2030000.0,RADA
2018-12-31,3189000.0,,181000.0,-352000.0,163000.0,6861000.0,10215000.0,165000.0,165000.0,,-85000.0,,,,0.0,28032000.0,27867000.0,17817000.0,16000.0,-404000.0,181000.0,163000.0,RADA
2017-12-31,1653000.0,,1827000.0,659000.0,2239000.0,4705000.0,8341000.0,1983000.0,1983000.0,,-279000.0,,,,0.0,26182000.0,24199000.0,17841000.0,-156000.0,515000.0,1827000.0,2239000.0,RADA
