,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,18136000.0,,-59140000.0,802000.0,-52218000.0,40954000.0,0.0,-59184000.0,-59184000.0,,,,,,0.0,0.0,59184000.0,0.0,44000.0,,-59140000.0,-52232080.0,BSGM
2019-12-31,9739000.0,,-34471000.0,515000.0,-34055000.0,24811000.0,0.0,-34604000.0,-34604000.0,,,,,,0.0,0.0,34604000.0,0.0,133000.0,,-34471000.0,-34080163.0,BSGM
2018-12-31,4368784.0,,-17251317.0,515000.0,-17251317.0,12881027.0,0.0,-17262214.0,-17262214.0,,,,,,0.0,0.0,17262214.0,0.0,10897.0,,-17251317.0,-18136053.0,BSGM
2017-12-31,4756468.0,,-12695743.0,515000.0,-12695743.0,8138117.0,0.0,-12906283.0,-12906283.0,,,,,,0.0,0.0,12906283.0,0.0,210540.0,,-12695743.0,-12815620.0,BSGM
