,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,324110000.0,,375913000.0,73905000.0,313364000.0,556843000.0,1387751000.0,506798000.0,506798000.0,,-57428000.0,,,,61316000.0,1689931000.0,1183133000.0,302180000.0,-130885000.0,,314597000.0,313364000.0,WB
2019-12-31,284444000.0,,602397000.0,-1448000.0,494675000.0,556060000.0,1438088000.0,597584000.0,597584000.0,,-29896000.0,,,,109564000.0,1766914000.0,1169330000.0,328826000.0,4813000.0,,492833000.0,494675000.0,WB
2018-12-31,249873000.0,,668842000.0,2679000.0,571823000.0,571179000.0,1440870000.0,619818000.0,619818000.0,,-15390000.0,,,,96222000.0,1718518000.0,1098700000.0,277648000.0,49024000.0,,572620000.0,571823000.0,WB
2017-12-31,193393000.0,,417111000.0,2207000.0,352590000.0,317852000.0,918799000.0,407554000.0,407554000.0,,-4196000.0,,,,66746000.0,1150054000.0,742500000.0,231255000.0,9557000.0,,350365000.0,352590000.0,WB
