,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,496742000.0,,360286000.0,154792000.0,1092115000.0,506565000.0,506565000.0,216384000.0,-113710000.0,,,,136456000.0,3211116000.0,2704551000.0,2119001000.0,-9823000.0,,360286000.0,360286000.0,AAWW
2019-12-31,,,-472758000.0,,-293113000.0,189211000.0,820710000.0,186875000.0,186875000.0,215521000.0,-118056000.0,,,,-179645000.0,2739189000.0,2552314000.0,1918479000.0,-659633000.0,,-293113000.0,-293113000.0,AAWW
2018-12-31,,,309374000.0,,270567000.0,166487000.0,874407000.0,295027000.0,295027000.0,195553000.0,-114651000.0,,,,38727000.0,2677724000.0,2382697000.0,1803317000.0,14347000.0,-80000.0,270647000.0,270567000.0,AAWW
2017-12-31,,,143372000.0,,223473000.0,144699000.0,726613000.0,246558000.0,246558000.0,168643000.0,-92298000.0,,,,-80966000.0,2156460000.0,1909902000.0,1429847000.0,-103186000.0,-865000.0,224338000.0,223473000.0,AAWW
