,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,7973522.0,99500.0,8449770.0,7892817.0,19140081.0,0.0,7973522.0,3273742.0,,,,,-476248.0,19140081.0,11166559.0,0.0,0.0,,8449770.0,8434770.0,LFT
2019-12-31,,,6205367.0,99500.0,6248890.0,8404311.0,16267774.0,0.0,6205367.0,1658096.0,,,,,-43523.0,16267774.0,10062407.0,0.0,0.0,,6248890.0,2664098.0,LFT
2018-12-31,,,-3949717.0,99500.0,-5471462.0,8971488.0,4991579.0,0.0,-3949717.0,-30192.0,,,,,1521745.0,4991579.0,8941296.0,0.0,0.0,,-5471462.0,-9000050.0,LFT
2017-12-31,,,4706961.0,99500.0,4706961.0,12002970.0,18053369.0,0.0,4706961.0,1343438.0,,,,,0.0,18053369.0,13346408.0,0.0,0.0,,4706961.0,1184925.0,LFT
