,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-17143000.0,,-16283000.0,7666000.0,3829000.0,-14221000.0,-14221000.0,1352000.0,-60000.0,,,,-860000.0,14423000.0,28644000.0,10594000.0,-2922000.0,,-16283000.0,-16283000.0,DNN
2019-12-31,,,-23517000.0,,-18141000.0,7881000.0,1113000.0,-23367000.0,-23367000.0,1361000.0,-85000.0,,,,-5376000.0,15549000.0,38916000.0,14436000.0,-150000.0,,-18141000.0,-18141000.0,DNN
2018-12-31,,,-38371000.0,,-30077000.0,7261000.0,-29000.0,-30149000.0,-30149000.0,1316000.0,-85000.0,,,,-8294000.0,15550000.0,45699000.0,15579000.0,-8222000.0,,-30077000.0,-30077000.0,DNN
2017-12-31,,,-24620000.0,,-19563000.0,6220000.0,2309000.0,-21519000.0,-21519000.0,1296000.0,-6000.0,,,,-5166000.0,16067000.0,37586000.0,13758000.0,-3101000.0,-109000.0,-19454000.0,-19563000.0,DNN
