,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,4808000.0,,-7029000.0,,-7029000.0,3815000.0,119000.0,-8504000.0,-8504000.0,,-2000.0,,,,0.0,594000.0,9098000.0,475000.0,1475000.0,,-7029000.0,-16594000.0,SINT
2019-12-31,3394000.0,,-4797000.0,,-4797000.0,3338000.0,138000.0,-6594000.0,-6594000.0,,-4000.0,,,,0.0,689000.0,7283000.0,551000.0,1797000.0,,-4797000.0,-7500000.0,SINT
2018-12-31,2991000.0,,-9689000.0,,-8652000.0,4001000.0,39000.0,-6953000.0,-6953000.0,,-1388000.0,,,,0.0,95000.0,7048000.0,56000.0,-2736000.0,1037000.0,-9689000.0,-22552000.0,SINT
2017-12-31,3506000.0,,-5761000.0,,-9329000.0,3979000.0,9425000.0,-7485000.0,-7485000.0,,-1263000.0,,,,0.0,11227000.0,7485000.0,1802000.0,-2826000.0,-3568000.0,-5761000.0,-9329000.0,SINT
