,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,84412000.0,,-227987000.0,22065000.0,-224432000.0,221341000.0,88475000.0,-227431000.0,-227431000.0,,,,,,639000.0,245265000.0,472696000.0,156790000.0,-556000.0,,-228626000.0,-224432000.0,AMWL
2019-12-31,53941000.0,,-89169000.0,26259000.0,-87190000.0,100389000.0,68881000.0,-93210000.0,-93210000.0,,,,,,-803000.0,148857000.0,242067000.0,79976000.0,4041000.0,,-88366000.0,-87190000.0,AMWL
2018-12-31,36273000.0,,-52312000.0,27435000.0,-52674000.0,67660000.0,55343000.0,-53920000.0,-53920000.0,,,,,,0.0,113955000.0,167875000.0,58612000.0,1608000.0,,-52312000.0,-52674000.0,AMWL
