,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-15104442.0,,-22947025.0,3029435.0,3650934.0,621499.0,621499.0,,,,,,7842583.0,3650934.0,3029435.0,0.0,-15725941.0,,-22947025.0,-22947025.0,SVVC
2019-12-31,,,-80803710.0,,-64528568.0,-4657825.0,1789651.0,6447476.0,6447476.0,,,,,,-16275142.0,1789651.0,-4657825.0,0.0,-87251186.0,,-64528568.0,-64528568.0,SVVC
2018-12-31,,,28305087.0,,19872529.0,12844659.0,3467838.0,-9376821.0,-9376821.0,,,,,,8432558.0,3467838.0,12844659.0,0.0,37681908.0,,19872529.0,19872529.0,SVVC
2017-12-31,,,26179569.0,,26179569.0,6084132.0,1565791.0,-4518341.0,-4518341.0,,,,,,0.0,1565791.0,6084132.0,0.0,30697910.0,,26179569.0,26179569.0,SVVC
