,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-59100000.0,26500000.0,-61000000.0,315100000.0,525500000.0,64600000.0,64600000.0,,-131100000.0,,,,1100000.0,1236300000.0,1171700000.0,710800000.0,-123700000.0,,-60200000.0,-80900000.0,OUT
2019-12-31,,,151500000.0,32600000.0,140100000.0,371700000.0,823600000.0,305600000.0,305600000.0,,-134900000.0,,,,10900000.0,1782200000.0,1476600000.0,958600000.0,-154100000.0,,140600000.0,138200000.0,OUT
2018-12-31,,,112800000.0,42500000.0,107900000.0,330200000.0,746300000.0,274300000.0,274300000.0,,-125700000.0,,,,4900000.0,1606200000.0,1331900000.0,859900000.0,-161500000.0,,107900000.0,105200000.0,OUT
2017-12-31,,,129900000.0,45500000.0,125800000.0,261700000.0,685300000.0,233800000.0,233800000.0,,-116900000.0,,,,4100000.0,1520500000.0,1286700000.0,835200000.0,-103900000.0,,125800000.0,124400000.0,OUT
