,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,27153000.0,,22540000.0,47351000.0,79812000.0,0.0,27782000.0,4679000.0,,,,,4613000.0,79812000.0,52030000.0,0.0,-629000.0,,22540000.0,22540000.0,ACBI
2019-12-31,,,35769000.0,,49855000.0,48159000.0,88877000.0,0.0,35986000.0,4732000.0,,,,,7611000.0,88877000.0,52891000.0,0.0,-217000.0,21697000.0,28158000.0,49855000.0,ACBI
2018-12-31,,,34357000.0,,28532000.0,45208000.0,84348000.0,0.0,34919000.0,4221000.0,,,,,6307000.0,84348000.0,49429000.0,0.0,-562000.0,482000.0,28050000.0,28532000.0,ACBI
2017-12-31,,,18959000.0,,-3726000.0,46245000.0,71793000.0,0.0,19960000.0,5588000.0,,,,,23715000.0,71793000.0,51833000.0,0.0,-1001000.0,1030000.0,-4756000.0,-3726000.0,ACBI
