,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-6812000.0,,-6957000.0,60229000.0,100150000.0,-1381000.0,-1381000.0,41302000.0,-17000.0,,,,145000.0,121796000.0,123177000.0,21646000.0,-5431000.0,,-6957000.0,-6957000.0,DAVE
2019-12-31,,,1332000.0,,787000.0,32176000.0,61011000.0,1777000.0,1777000.0,27058000.0,-852000.0,,,,545000.0,76227000.0,74450000.0,15216000.0,-445000.0,,-6957000.0,-6957000.0,DAVE
