,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-26,52538000.0,,161253000.0,131000.0,129986000.0,205637000.0,501172000.0,202958000.0,202958000.0,,-21077000.0,,,,31267000.0,1445695000.0,1242737000.0,944523000.0,-41705000.0,,129986000.0,129986000.0,LFUS
2019-12-28,79997000.0,,165884000.0,131000.0,139082000.0,218380000.0,546295000.0,207892000.0,207892000.0,,-22266000.0,,,,26802000.0,1503873000.0,1295981000.0,957578000.0,-42008000.0,,139082000.0,139082000.0,LFUS
2018-12-29,87264000.0,,204942000.0,131000.0,164565000.0,276858000.0,690342000.0,274030000.0,274030000.0,,-22569000.0,,,,40377000.0,1718468000.0,1444438000.0,1028126000.0,-69088000.0,,164565000.0,164565000.0,LFUS
2017-12-30,50489000.0,,204037000.0,137000.0,119519000.0,210918000.0,506533000.0,220426000.0,220426000.0,,-13380000.0,,,,84518000.0,1221534000.0,1001108000.0,715001000.0,-16389000.0,,119519000.0,119519000.0,LFUS
