,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,182243000.0,,-204472000.0,,-204472000.0,46881000.0,7756000.0,-216821000.0,-216821000.0,-4547000.0,,,,,0.0,7756000.0,224577000.0,0.0,12349000.0,,-204472000.0,-208054000.0,LYEL
2019-12-31,63595000.0,,-129377000.0,,-129377000.0,39151000.0,657000.0,-102089000.0,-102089000.0,-4547000.0,,,,,0.0,657000.0,102746000.0,0.0,-27288000.0,,-129377000.0,-130521000.0,LYEL
