,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,66088000.0,,-19328000.0,36931000.0,-6283000.0,1139722000.0,1294965000.0,-6368000.0,-6368000.0,,-14178000.0,,,,-15168000.0,1467925000.0,1474293000.0,172960000.0,-12960000.0,,-4160000.0,-6283000.0,ANGI
2019-12-31,62436000.0,,33646000.0,35927000.0,34829000.0,1083441000.0,1279919000.0,38645000.0,38645000.0,,-11493000.0,,,,-1668000.0,1326205000.0,1287560000.0,46286000.0,-4999000.0,,35314000.0,34829000.0,ANGI
2018-12-31,61143000.0,,70024000.0,27209000.0,77318000.0,864931000.0,1076502000.0,63906000.0,63906000.0,,-11623000.0,,,,-7483000.0,1132241000.0,1068335000.0,55739000.0,6118000.0,,77507000.0,77318000.0,ANGI
2017-12-31,47907000.0,,-153633000.0,31048000.0,-103118000.0,764473000.0,702313000.0,-147871000.0,-147871000.0,,-7736000.0,,,,-49106000.0,736386000.0,884257000.0,34073000.0,-5762000.0,,-104527000.0,-103118000.0,ANGI
