,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,4955000.0,,4926000.0,6513000.0,50890000.0,28192000.0,28192000.0,,-22454000.0,,,,0.0,57027000.0,28835000.0,6137000.0,-23237000.0,,4955000.0,-4396000.0,LAND
2019-12-31,,,1762000.0,2349000.0,1741000.0,3967000.0,34596000.0,19382000.0,19382000.0,-1543000.0,-18164000.0,,,,0.0,40692000.0,21310000.0,6096000.0,-17620000.0,,1762000.0,-2499000.0,LAND
2018-12-31,,,2766000.0,4807000.0,2629000.0,3026000.0,30713000.0,11018000.0,11018000.0,7294000.0,-13963000.0,,,,0.0,36687000.0,25669000.0,5974000.0,-8252000.0,,2766000.0,2250000.0,LAND
2017-12-31,,,-34000.0,8034000.0,-31000.0,3072000.0,21758000.0,11503000.0,11503000.0,-54000.0,-11595000.0,,,,0.0,25122000.0,13619000.0,3364000.0,-11537000.0,,-34000.0,-31000.0,LAND
