,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-7402350.0,,-7402350.0,7742850.0,1697839.0,-6045011.0,-6045011.0,,,,,,0.0,5213118.0,11258129.0,3515279.0,-1357339.0,,-7402350.0,-7402350.0,WORX
2019-12-31,,,-11312500.0,,-11312500.0,13063527.0,1166036.0,-11897491.0,-11897491.0,,-23720.0,,,,0.0,5548119.0,17445610.0,4382083.0,584991.0,,-11312500.0,-11312500.0,WORX
2018-12-31,,,-380603.0,,-380603.0,658795.0,507616.0,-151179.0,-151179.0,,-220091.0,,,,0.0,3421937.0,3573116.0,2914321.0,-229424.0,,-380603.0,-380603.0,WORX
2017-12-31,,,-429196.0,,-429196.0,460216.0,163118.0,-297098.0,-297098.0,,-132098.0,,,,0.0,2514073.0,2811171.0,2350955.0,-132098.0,,-429196.0,-429196.0,WORX
