,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,24047000.0,,14218000.0,97587000.0,198102000.0,78401000.0,78401000.0,,-13212000.0,,,,9829000.0,523040000.0,444639000.0,324938000.0,-54354000.0,,14218000.0,14218000.0,HLIO
2019-12-28,,,75307000.0,,60268000.0,99665000.0,212282000.0,94552000.0,94552000.0,,-15259000.0,,,,15039000.0,554665000.0,460113000.0,342383000.0,-19245000.0,,60268000.0,60268000.0,HLIO
2018-12-29,,,56395000.0,,46730000.0,93867000.0,197124000.0,79995000.0,79995000.0,,-13346000.0,,,,9665000.0,508045000.0,428050000.0,310921000.0,-23600000.0,,46730000.0,46730000.0,HLIO
2017-12-30,,,47544000.0,,31558000.0,65580000.0,136525000.0,62522000.0,62522000.0,,-4082000.0,,,,15986000.0,342839000.0,280317000.0,206314000.0,-14978000.0,,31558000.0,31558000.0,HLIO
