,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-50053000.0,,-50053000.0,19494000.0,-31271000.0,-50765000.0,-50765000.0,,,,,,0.0,1564000.0,52329000.0,32835000.0,712000.0,,-50053000.0,-50053000.0,APTX
2019-12-31,,,-57410000.0,,-57410000.0,18952000.0,-40661000.0,-59613000.0,-59613000.0,,,,,,0.0,3669000.0,63282000.0,44330000.0,2203000.0,,-57410000.0,-57410000.0,APTX
2018-12-31,,,-53281000.0,,-53281000.0,12674000.0,-42214000.0,-54888000.0,-54888000.0,,,,,,0.0,6574000.0,61462000.0,48788000.0,1607000.0,,-53281000.0,-53281000.0,APTX
2017-12-31,,,-32068000.0,,-32068000.0,5551000.0,-26682000.0,-32233000.0,-32233000.0,,,,,,0.0,4962000.0,37195000.0,31644000.0,165000.0,,-32068000.0,-32068000.0,APTX
