,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,52104000.0,,32355000.0,,32277000.0,54515000.0,139462000.0,32843000.0,32843000.0,,,,,,78000.0,218808000.0,185965000.0,79346000.0,-488000.0,,32277000.0,32277000.0,SITM
2020-12-31,30693000.0,,-9371000.0,,-9372000.0,34893000.0,57932000.0,-7654000.0,-7654000.0,,-726000.0,,,,1000.0,116156000.0,123810000.0,58224000.0,-1717000.0,,-9372000.0,-9372000.0,SITM
2019-12-31,23795000.0,,-6615000.0,,-6607000.0,20636000.0,39558000.0,-4873000.0,-4873000.0,,-1714000.0,,,,-8000.0,84074000.0,88947000.0,44516000.0,-1742000.0,,-6607000.0,-6607000.0,SITM
2018-12-31,22775000.0,,-9368000.0,,-9342000.0,21220000.0,36205000.0,-7790000.0,-7790000.0,,-1512000.0,,,,-26000.0,85214000.0,93004000.0,49009000.0,-1578000.0,,-9342000.0,-9342000.0,SITM
