,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,29392.0,,-4932450.0,,-4932450.0,5475648.0,573733.0,-4931307.0,-4931307.0,,-549.0,,,,0.0,1285383.0,6216690.0,711650.0,-1143.0,,-4932450.0,-14043777.0,UAVS
2019-12-31,38948.0,,-2522694.0,,-2522694.0,2414889.0,94628.0,-2359209.0,-2359209.0,,-501.0,,,,0.0,296677.0,2655886.0,202049.0,-163485.0,,-2522694.0,-2684916.0,UAVS
2018-12-31,38948.0,,-2079683.0,,-2079683.0,2106732.0,46133.0,-2060599.0,-2060599.0,,-32417.0,,,,0.0,107813.0,2168412.0,61680.0,-19084.0,,-2079683.0,-2079683.0,UAVS
2017-12-31,38948.0,,-797215.0,,-797215.0,689539.0,22676.0,-666863.0,-666863.0,,-142810.0,,,,0.0,116035.0,782898.0,93359.0,-130352.0,,-797215.0,-797215.0,UAVS
