,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,1226000000.0,229000000.0,1318000000.0,187000000.0,11006000000.0,0.0,1605000000.0,9018000000.0,,,,,-161000000.0,11180000000.0,9575000000.0,174000000.0,-379000000.0,,1387000000.0,865000000.0,LYG
2019-12-31,,,4393000000.0,203000000.0,2925000000.0,170000000.0,16984000000.0,0.0,4593000000.0,11848000000.0,,,,,1387000000.0,17171000000.0,12578000000.0,187000000.0,-200000000.0,,3006000000.0,2459000000.0,LYG
2018-12-31,,,5960000000.0,274000000.0,4408000000.0,197000000.0,17360000000.0,0.0,6070000000.0,10650000000.0,,,,,1454000000.0,17550000000.0,11480000000.0,190000000.0,-110000000.0,,4506000000.0,3975000000.0,LYG
2017-12-31,,,5275000000.0,237000000.0,3559000000.0,208000000.0,17510000000.0,0.0,5077000000.0,11788000000.0,,,,,1626000000.0,17741000000.0,12664000000.0,231000000.0,198000000.0,,3649000000.0,3144000000.0,LYG
