,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,639000.0,,923000.0,,920000.0,10394000.0,11227000.0,194000.0,194000.0,,-550000.0,,,,3000.0,32345000.0,32151000.0,21118000.0,729000.0,,920000.0,920000.0,CYAN
2020-03-31,608000.0,,396000.0,,387000.0,10539000.0,12700000.0,1553000.0,1553000.0,,-657000.0,,,,9000.0,31899000.0,30346000.0,19199000.0,-1157000.0,,387000.0,387000.0,CYAN
2019-03-31,923000.0,,-3579000.0,,-3596000.0,12540000.0,10716000.0,-2747000.0,-2747000.0,,-582000.0,,,,17000.0,30202000.0,32949000.0,19486000.0,-832000.0,,-3596000.0,-3596000.0,CYAN
2018-03-31,563000.0,,915000.0,,1025000.0,11394000.0,13909000.0,1952000.0,1952000.0,,-499000.0,,,,-110000.0,34115000.0,32163000.0,20206000.0,-1037000.0,,1025000.0,1025000.0,CYAN
