,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,74816000.0,,263051000.0,,201392000.0,392195000.0,850411000.0,383400000.0,383400000.0,,-35545000.0,,,,61659000.0,2391336000.0,2007936000.0,1540925000.0,-120349000.0,,201392000.0,201392000.0,CW
2019-12-31,72520000.0,,396462000.0,,307583000.0,401107000.0,898745000.0,425118000.0,425118000.0,,-31347000.0,,,,88879000.0,2487961000.0,2062843000.0,1589216000.0,-28656000.0,,307583000.0,307583000.0,CW
2018-12-31,64525000.0,,356239000.0,,275749000.0,417165000.0,871261000.0,389571000.0,389571000.0,,-33983000.0,,,,80490000.0,2411835000.0,2022264000.0,1540574000.0,-33332000.0,,275749000.0,275749000.0,CW
2017-12-31,61393000.0,,299619000.0,,214891000.0,399323000.0,800785000.0,340069000.0,340069000.0,,-41471000.0,,,,84728000.0,2271026000.0,1930957000.0,1470241000.0,-40450000.0,,214891000.0,214891000.0,CW
