,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,645034000.0,,528904000.0,378500000.0,1142267000.0,0.0,676247000.0,87520000.0,,,,,116130000.0,1142267000.0,466020000.0,0.0,-31213000.0,,528904000.0,528904000.0,PB
2019-12-31,,,419208000.0,,332552000.0,276932000.0,815750000.0,0.0,480688000.0,58130000.0,,,,,86656000.0,815750000.0,335062000.0,0.0,-61480000.0,,332552000.0,332552000.0,PB
2018-12-31,,,403035000.0,,321812000.0,255512000.0,729255000.0,0.0,422977000.0,50766000.0,,,,,81223000.0,729255000.0,306278000.0,0.0,-19955000.0,,321812000.0,321812000.0,PB
2017-12-31,,,406070000.0,,272165000.0,240550000.0,719171000.0,0.0,430594000.0,48027000.0,,,,,133905000.0,719171000.0,288577000.0,0.0,-21254000.0,,272165000.0,272165000.0,PB
