,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-685000000.0,245000000.0,-720000000.0,378000000.0,5229000000.0,3349000000.0,3349000000.0,125000000.0,-834000000.0,,,,2000000.0,8505000000.0,5156000000.0,3276000000.0,-4034000000.0,,-687000000.0,-842000000.0,MPLX
2019-12-31,,,1462000000.0,249000000.0,1434000000.0,374000000.0,5039000000.0,3298000000.0,3298000000.0,113000000.0,-862000000.0,,,,0.0,8751000000.0,5453000000.0,3712000000.0,-1836000000.0,,1462000000.0,910000000.0,MPLX
2018-12-31,,,2014000000.0,156000000.0,1990000000.0,316000000.0,3747000000.0,2481000000.0,2481000000.0,83000000.0,-595000000.0,,,,8000000.0,6758000000.0,4277000000.0,3011000000.0,-467000000.0,,2006000000.0,1743000000.0,MPLX
2017-12-31,,,837000000.0,-491000000.0,512000000.0,241000000.0,2091000000.0,1146000000.0,1146000000.0,54000000.0,-298000000.0,,,,1000000.0,3789000000.0,2643000000.0,1698000000.0,-309000000.0,,836000000.0,411000000.0,MPLX
